Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P13_20,F13,5,950000,1000000,4045,True,960528.0,964573.0,14573.0
P9_20,F9,2,950000,1000000,3689,True,964669.0,968358.0,18358.0
P16_3,F16,8,800000,1200000,5871,True,968454.0,974325.0,174325.0
P1_3,F1,8,800000,1200000,5019,True,974421.0,979440.0,179440.0
P12_3,F12,8,800000,1200000,3911,True,979536.0,983447.0,183447.0
P6_11,F6,2,1000000,1100000,10515,True,1000000.0,1010515.0,10515.0
P3_21,F3,8,1000000,1050000,5758,True,1010611.0,1016369.0,16369.0
P2_21,F2,8,1000000,1050000,4578,True,1016465.0,1021043.0,21043.0
P13_21,F13,8,1000000,1050000,4045,True,1021139.0,1025184.0,25184.0
P9_21,F9,8,1000000,1050000,3689,True,1025280.0,1028969.0,28969.0
P10_6,F10,8,1000000,1200000,7753,True,1029065.0,1036818.0,36818.0
P3_22,F3,3,1050000,1100000,5758,True,1050000.0,1055758.0,5758.0
P2_22,F2,3,1050000,1100000,4578,True,1055854.0,1060432.0,10432.0
P13_22,F13,5,1050000,1100000,4045,True,1060528.0,1064573.0,14573.0
P9_22,F9,2,1050000,1100000,3689,True,1064669.0,1068358.0,18358.0
P14_6,F14,8,1000000,1200000,11809,True,1068454.0,1080263.0,80263.0
P4_6,F4,8,1000000,1200000,7400,True,1080359.0,1087759.0,87759.0
P3_23,F3,3,1100000,1150000,5758,True,1100000.0,1105758.0,5758.0
P2_23,F2,3,1100000,1150000,4578,True,1105854.0,1110432.0,10432.0
P13_23,F13,5,1100000,1150000,4045,True,1110528.0,1114573.0,14573.0
P9_23,F9,2,1100000,1150000,3689,True,1114669.0,1118358.0,18358.0
P8_6,F8,8,1000000,1200000,7291,True,1118454.0,1125745.0,125745.0
P6_12,F6,8,1100000,1200000,10515,True,1125841.0,1136356.0,36356.0
P3_24,F3,8,1150000,1200000,5758,True,1150000.0,1155758.0,5758.0
P2_24,F2,8,1150000,1200000,4578,True,1155854.0,1160432.0,10432.0
P13_24,F13,8,1150000,1200000,4045,True,1160528.0,1164573.0,14573.0
P9_24,F9,8,1150000,1200000,3689,True,1164669.0,1168358.0,18358.0
P2_3,F2,8,100000,150000,4578,False,,,
P3_3,F3,8,100000,150000,5758,False,,,
P9_3,F9,8,100000,150000,3689,False,,,
P13_3,F13,8,100000,150000,4045,False,,,
P9_9,F9,8,400000,450000,3689,False,,,
P3_9,F3,8,400000,450000,5758,False,,,
P13_9,F13,8,400000,450000,4045,False,,,
P2_9,F2,8,400000,450000,4578,False,,,
P3_18,F3,8,850000,900000,5758,False,,,
P2_18,F2,8,850000,900000,4578,False,,,
P9_18,F9,8,850000,900000,3689,False,,,
P13_18,F13,8,850000,900000,4045,False,,,
