Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F22,P22_11,7,1000000,1100000,2908,1007361,1010269,10269,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F22,P22_12,7,1100000,1200000,2908,1103992,1106900,6900,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F23,P23_1,8,0,400000,608,22146,22754,22754,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F23,P23_2,8,400000,800000,608,422146,422754,22754,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F23,P23_3,8,800000,1200000,608,822146,822754,22754,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F24,P24_1,2,0,400000,657,144251,144908,144908,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F24,P24_2,2,400000,800000,657,544251,544908,144908,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F24,P24_3,2,800000,1200000,657,961202,961859,161859,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F25,P25_1,1,0,200000,8211,76157,84368,84368,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F25,P25_2,1,200000,400000,8211,240787,248998,48998,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F25,P25_3,1,400000,600000,8211,469691,477902,77902,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F25,P25_4,1,600000,800000,8211,640787,648998,48998,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F25,P25_5,1,800000,1000000,8211,869691,877902,77902,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F25,P25_6,1,1000000,1200000,8211,1040787,1048998,48998,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F26,P26_1,2,0,200000,8852,104702,113554,113554,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F26,P26_2,2,200000,400000,8852,254573,263425,63425,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F26,P26_3,2,400000,600000,8852,504702,513554,113554,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F26,P26_4,2,600000,800000,8852,654573,663425,63425,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F26,P26_5,2,800000,1000000,8852,921653,930505,130505,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F26,P26_6,2,1000000,1200000,8852,1054573,1063425,63425,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F27,P27_1,3,0,400000,1609,788,2397,2397,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F27,P27_2,3,400000,800000,1609,400788,402397,2397,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F27,P27_3,3,800000,1200000,1609,800788,802397,2397,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F28,P28_1,4,0,400000,10653,173123,183776,183776,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F28,P28_2,4,400000,800000,10653,545004,555657,155657,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F28,P28_3,4,800000,1200000,10653,904702,915355,115355,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F29,P29_1,2,0,400000,5585,134773,140358,140358,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F29,P29_2,2,400000,800000,5585,534773,540358,140358,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F29,P29_3,2,800000,1200000,5585,951724,957309,157309,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F3,P3_1,4,0,400000,5277,183872,189149,189149,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F3,P3_2,4,400000,800000,5277,555753,561030,161030,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F3,P3_3,4,800000,1200000,5277,915451,920728,120728,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_1,2,0,50000,2216,13054,15270,15270,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_2,2,50000,100000,2216,145004,147220,97220,Scheduled - Deadline Missed,Yes,No,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_3,2,100000,150000,2216,147316,149532,49532,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_4,2,150000,200000,2216,151680,153896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_5,2,200000,250000,2216,202468,204684,4684,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_6,2,250000,300000,2216,269571,271787,21787,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_7,2,300000,350000,2216,301680,303896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_8,2,350000,400000,2216,351680,353896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_9,2,400000,450000,2216,413054,415270,15270,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_10,2,450000,500000,2216,545004,547220,97220,Scheduled - Deadline Missed,Yes,No,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_11,2,500000,550000,2216,547316,549532,49532,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_12,2,550000,600000,2216,551680,553896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_13,2,600000,650000,2216,602468,604684,4684,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_14,2,650000,700000,2216,669571,671787,21787,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_15,2,700000,750000,2216,701680,703896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_16,2,750000,800000,2216,751680,753896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_17,2,800000,850000,2216,813054,815270,15270,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_18,2,850000,900000,2216,961955,964171,114171,Scheduled - Deadline Missed,Yes,No,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_19,2,900000,950000,2216,964267,966483,66483,Scheduled - Deadline Missed,Yes,No,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_20,2,950000,1000000,2216,966579,968795,18795,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_21,2,1000000,1050000,2216,1002468,1004684,4684,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_22,2,1050000,1100000,2216,1069571,1071787,21787,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_23,2,1100000,1150000,2216,1101680,1103896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F30,P30_24,2,1150000,1200000,2216,1151680,1153896,3896,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F31,P31_1,2,0,400000,8246,119700,127946,127946,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F31,P31_2,2,400000,800000,8246,519700,527946,127946,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F31,P31_3,2,800000,1200000,8246,936651,944897,144897,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F32,P32_1,4,0,200000,977,36778,37755,37755,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F32,P32_2,4,200000,400000,977,221289,222266,22266,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F32,P32_3,4,400000,600000,977,436778,437755,37755,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F32,P32_4,4,600000,800000,977,621289,622266,22266,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F32,P32_5,4,800000,1000000,977,836778,837755,37755,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F32,P32_6,4,1000000,1200000,977,1021289,1022266,22266,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F33,P33_1,1,0,400000,2122,101788,103910,103910,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F33,P33_2,1,400000,800000,2122,501788,503910,103910,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F33,P33_3,1,800000,1200000,2122,895322,897444,97444,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F34,P34_1,3,0,400000,839,2493,3332,3332,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F34,P34_2,3,400000,800000,839,402493,403332,3332,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F34,P34_3,3,800000,1200000,839,802493,803332,3332,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F35,P35_1,1,0,50000,1584,4124,5708,5708,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F35,P35_2,1,50000,100000,1584,104702,106286,56286,Scheduled - Deadline Missed,Yes,No,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F35,P35_3,1,100000,150000,1584,106382,107966,7966,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F35,P35_4,1,150000,200000,1584,150000,151584,1584,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
F35,P35_5,1,200000,250000,1584,200788,202372,2372,Scheduled - Deadline Met,Yes,Yes,2700.4195969104767,45.006993281841275,Time Limit Exceeded,14259052.0,Gurobi Status: 9
