Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F11,P11_6,6,1000000,1200000,7354,1054201,1061555,61555,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F12,P12_1,7,0,400000,3573,11026,14599,14599,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F12,P12_2,7,400000,800000,3573,411026,414599,14599,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F12,P12_3,7,800000,1200000,3573,811026,814599,14599,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F13,P13_1,6,0,200000,2541,192833,195374,195374,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F13,P13_2,6,200000,400000,2541,288786,291327,91327,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F13,P13_3,6,400000,600000,2541,592833,595374,195374,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F13,P13_4,6,600000,800000,2541,688786,691327,91327,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F13,P13_5,6,800000,1000000,2541,992833,995374,195374,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F13,P13_6,6,1000000,1200000,2541,1088786,1091327,91327,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F14,P14_1,7,0,400000,646,15740,16386,16386,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,646,415740,416386,16386,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,646,815740,816386,16386,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F15,P15_1,2,0,400000,1612,78688,80300,80300,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F15,P15_2,2,400000,800000,1612,478688,480300,80300,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F15,P15_3,2,800000,1200000,1612,878688,880300,80300,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F16,P16_1,4,0,400000,4332,116961,121293,121293,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F16,P16_2,4,400000,800000,4332,516961,521293,121293,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F16,P16_3,4,800000,1200000,4332,916961,921293,121293,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F17,P17_1,1,0,400000,861,53216,54077,54077,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F17,P17_2,1,400000,800000,861,453216,454077,54077,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F17,P17_3,1,800000,1200000,861,853216,854077,54077,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F18,P18_1,3,0,400000,600,3387,3987,3987,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F18,P18_2,3,400000,800000,600,403387,403987,3987,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F18,P18_3,3,800000,1200000,600,803387,803987,3987,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F19,P19_1,8,0,400000,786,24790,25576,25576,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F19,P19_2,8,400000,800000,786,424790,425576,25576,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F19,P19_3,8,800000,1200000,786,824790,825576,25576,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F2,P2_1,8,0,400000,3227,21467,24694,24694,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F2,P2_2,8,400000,800000,3227,421467,424694,24694,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F2,P2_3,8,800000,1200000,3227,821467,824694,24694,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F20,P20_1,6,0,400000,4769,202105,206874,206874,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F20,P20_2,6,400000,800000,4769,602105,606874,206874,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F20,P20_3,6,800000,1200000,4769,1002105,1006874,206874,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F21,P21_1,2,0,400000,8939,64938,73877,73877,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F21,P21_2,2,400000,800000,8939,464938,473877,73877,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F21,P21_3,2,800000,1200000,8939,864938,873877,73877,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F22,P22_1,4,0,400000,9846,92659,102505,102505,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F22,P22_2,4,400000,800000,9846,492659,502505,102505,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F22,P22_3,4,800000,1200000,9846,892659,902505,102505,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F23,P23_1,1,0,400000,7371,36565,43936,43936,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F23,P23_2,1,400000,800000,7371,436565,443936,43936,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F23,P23_3,1,800000,1200000,7371,836565,843936,43936,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F24,P24_1,5,0,400000,3501,5735,9236,9236,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F24,P24_2,5,400000,800000,3501,405735,409236,9236,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F24,P24_3,5,800000,1200000,3501,805735,809236,9236,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F25,P25_1,6,0,200000,8424,149728,158152,158152,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F25,P25_2,6,200000,400000,8424,245681,254105,54105,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F25,P25_3,6,400000,600000,8424,549728,558152,158152,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F25,P25_4,6,600000,800000,8424,645681,654105,54105,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F25,P25_5,6,800000,1000000,8424,949728,958152,158152,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F25,P25_6,6,1000000,1200000,8424,1045681,1054105,54105,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F26,P26_1,6,0,200000,5000,178751,183751,183751,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F26,P26_2,6,200000,400000,5000,274704,279704,79704,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F26,P26_3,6,400000,600000,5000,578751,583751,183751,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F26,P26_4,6,600000,800000,5000,674704,679704,79704,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F26,P26_5,6,800000,1000000,5000,978751,983751,183751,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F26,P26_6,6,1000000,1200000,5000,1074704,1079704,79704,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F27,P27_1,8,0,400000,600,25672,26272,26272,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F27,P27_2,8,400000,800000,600,425672,426272,26272,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F27,P27_3,8,800000,1200000,600,825672,826272,26272,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F28,P28_1,1,0,400000,600,54173,54773,54773,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F28,P28_2,1,400000,800000,600,454173,454773,54773,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F28,P28_3,1,800000,1200000,600,854173,854773,54773,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F29,P29_1,6,0,200000,4555,183847,188402,188402,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F29,P29_2,6,200000,400000,4555,279800,284355,84355,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F29,P29_3,6,400000,600000,4555,583847,588402,188402,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F29,P29_4,6,600000,800000,4555,679800,684355,84355,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F29,P29_5,6,800000,1000000,4555,983847,988402,188402,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F29,P29_6,6,1000000,1200000,4555,1079800,1084355,84355,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F3,P3_1,4,0,200000,3495,32974,36469,36469,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F3,P3_2,4,200000,400000,3495,215840,219335,19335,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F3,P3_3,4,400000,600000,3495,432974,436469,36469,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F3,P3_4,4,600000,800000,3495,615840,619335,19335,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F3,P3_5,4,800000,1000000,3495,832974,836469,36469,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F3,P3_6,4,1000000,1200000,3495,1015840,1019335,19335,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F30,P30_1,6,0,400000,600,208538,209138,209138,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F30,P30_2,6,400000,800000,600,608538,609138,209138,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F30,P30_3,6,800000,1200000,600,1008538,1009138,209138,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F31,P31_1,6,0,200000,6174,172481,178655,178655,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F31,P31_2,6,200000,400000,6174,268434,274608,74608,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F31,P31_3,6,400000,600000,6174,572481,578655,178655,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F31,P31_4,6,600000,800000,6174,668434,674608,74608,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F31,P31_5,6,800000,1000000,6174,972481,978655,178655,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F31,P31_6,6,1000000,1200000,6174,1068434,1074608,74608,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F32,P32_1,4,0,400000,8641,102601,111242,111242,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F32,P32_2,4,400000,800000,8641,502601,511242,111242,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F32,P32_3,4,800000,1200000,8641,902601,911242,111242,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F33,P33_1,6,0,400000,1472,206970,208442,208442,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F33,P33_2,6,400000,800000,1472,606970,608442,208442,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F33,P33_3,6,800000,1200000,1472,1006970,1008442,208442,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F34,P34_1,2,0,200000,2891,29987,32878,32878,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F34,P34_2,2,200000,400000,2891,212853,215744,15744,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F34,P34_3,2,400000,600000,2891,429987,432878,32878,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F34,P34_4,2,600000,800000,2891,612853,615744,15744,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F34,P34_5,2,800000,1000000,2891,829987,832878,32878,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F34,P34_6,2,1000000,1200000,2891,1012853,1015744,15744,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F35,P35_1,2,0,400000,9973,54869,64842,64842,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F35,P35_2,2,400000,800000,9973,454869,464842,64842,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F35,P35_3,2,800000,1200000,9973,854869,864842,64842,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F36,P36_1,1,0,400000,4985,44032,49017,49017,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F36,P36_2,1,400000,800000,4985,444032,449017,49017,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F36,P36_3,1,800000,1200000,4985,844032,849017,49017,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F37,P37_1,2,0,200000,3523,26368,29891,29891,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F37,P37_2,2,200000,400000,3523,209234,212757,12757,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F37,P37_3,2,400000,600000,3523,426368,429891,29891,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F37,P37_4,2,600000,800000,3523,609234,612757,12757,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F37,P37_5,2,800000,1000000,3523,826368,829891,29891,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F37,P37_6,2,1000000,1200000,3523,1009234,1012757,12757,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_1,1,0,100000,1556,4083,5639,5639,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_2,1,100000,200000,1556,100000,101556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_3,1,200000,300000,1556,200000,201556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_4,1,300000,400000,1556,300000,301556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_5,1,400000,500000,1556,404083,405639,5639,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_6,1,500000,600000,1556,500000,501556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_7,1,600000,700000,1556,600000,601556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_8,1,700000,800000,1556,700000,701556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_9,1,800000,900000,1556,804083,805639,5639,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_10,1,900000,1000000,1556,900000,901556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_11,1,1000000,1100000,1556,1000000,1001556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F38,P38_12,1,1100000,1200000,1556,1100000,1101556,1556,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F39,P39_1,3,0,400000,2054,0,2054,2054,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F39,P39_2,3,400000,800000,2054,400000,402054,2054,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F39,P39_3,3,800000,1200000,2054,800000,802054,2054,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F4,P4_1,6,0,200000,8649,140983,149632,149632,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F4,P4_2,6,200000,400000,8649,236936,245585,45585,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F4,P4_3,6,400000,600000,8649,540983,549632,149632,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F4,P4_4,6,600000,800000,8649,636936,645585,45585,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F4,P4_5,6,800000,1000000,8649,940983,949632,149632,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F4,P4_6,6,1000000,1200000,8649,1036936,1045585,45585,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F40,P40_1,6,0,400000,6539,195470,202009,202009,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F40,P40_2,6,400000,800000,6539,595470,602009,202009,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F40,P40_3,6,800000,1200000,6539,995470,1002009,202009,Scheduled - Deadline Met,Yes,Yes,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F41,P41_1,6,0,100000,7468,123478,130946,130946,Scheduled - Deadline Missed,Yes,No,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
F41,P41_2,6,100000,200000,7468,209234,216702,116702,Scheduled - Deadline Missed,Yes,No,2700.0989298820496,45.00164883136749,Time Limit Exceeded,15491547.0,Gurobi Status: 9
