Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P8_2,F8,6,400000,800000,1800,True,465268.0,467068.0,67068.0
P15_2,F15,4,400000,800000,600,True,467164.0,467764.0,67764.0
P4_3,F4,8,400000,600000,9893,True,467860.0,477753.0,77753.0
P6_3,F6,8,400000,600000,9203,True,477849.0,487052.0,87052.0
P13_3,F13,8,400000,600000,1471,True,487148.0,488619.0,88619.0
P10_11,F10,3,500000,550000,1828,True,500000.0,501828.0,1828.0
P1_6,F1,8,500000,600000,7369,True,501924.0,509293.0,9293.0
P7_6,F7,8,500000,600000,6623,True,509389.0,516012.0,16012.0
P9_6,F9,8,500000,600000,4174,True,516108.0,520282.0,20282.0
P10_12,F10,8,550000,600000,1828,True,550000.0,551828.0,1828.0
P10_13,F10,3,600000,650000,1828,True,600000.0,601828.0,1828.0
P1_7,F1,7,600000,700000,7369,True,601924.0,609293.0,9293.0
P7_7,F7,5,600000,700000,6623,True,609389.0,616012.0,16012.0
P9_7,F9,1,600000,700000,4174,True,616108.0,620282.0,20282.0
P4_4,F4,2,600000,800000,9893,True,620378.0,630271.0,30271.0
P6_4,F6,7,600000,800000,9203,True,630367.0,639570.0,39570.0
P13_4,F13,3,600000,800000,1471,True,639666.0,641137.0,41137.0
P10_14,F10,3,650000,700000,1828,True,650000.0,651828.0,1828.0
P1_8,F1,7,700000,800000,7369,True,700000.0,707369.0,7369.0
P7_8,F7,5,700000,800000,6623,True,707465.0,714088.0,14088.0
P9_8,F9,1,700000,800000,4174,True,714184.0,718358.0,18358.0
P10_15,F10,8,700000,750000,1828,True,718454.0,720282.0,20282.0
P10_16,F10,3,750000,800000,1828,True,750000.0,751828.0,1828.0
P10_17,F10,3,800000,850000,1828,True,800000.0,801828.0,1828.0
P4_5,F4,2,800000,1000000,9893,True,801924.0,811817.0,11817.0
P6_5,F6,7,800000,1000000,9203,True,811913.0,821116.0,21116.0
P13_5,F13,3,800000,1000000,1471,True,821212.0,822683.0,22683.0
P1_9,F1,8,800000,900000,7369,True,822779.0,830148.0,30148.0
P7_9,F7,8,800000,900000,6623,True,830244.0,836867.0,36867.0
P9_9,F9,8,800000,900000,4174,True,836963.0,841137.0,41137.0
P5_3,F5,8,800000,1200000,11090,True,841233.0,852323.0,52323.0
P2_3,F2,8,800000,1200000,8409,True,852419.0,860828.0,60828.0
P11_3,F11,8,800000,1200000,6909,True,860924.0,867833.0,67833.0
P3_3,F3,8,800000,1200000,6077,True,867929.0,874006.0,74006.0
P14_3,F14,8,800000,1200000,4921,True,874102.0,879023.0,79023.0
P16_3,F16,8,800000,1200000,4315,True,879119.0,883434.0,83434.0
P12_3,F12,8,800000,1200000,2497,True,883530.0,886027.0,86027.0
P8_3,F8,8,800000,1200000,1800,True,886123.0,887923.0,87923.0
P15_3,F15,8,800000,1200000,600,True,888019.0,888619.0,88619.0
P10_19,F10,3,900000,950000,1828,True,900000.0,901828.0,1828.0
P1_10,F1,7,900000,1000000,7369,True,901924.0,909293.0,9293.0
P7_10,F7,5,900000,1000000,6623,True,909389.0,916012.0,16012.0
P9_10,F9,1,900000,1000000,4174,True,916108.0,920282.0,20282.0
P10_20,F10,3,950000,1000000,1828,True,950000.0,951828.0,1828.0
P1_11,F1,7,1000000,1100000,7369,True,1000000.0,1007369.0,7369.0
P7_11,F7,5,1000000,1100000,6623,True,1007465.0,1014088.0,14088.0
P9_11,F9,1,1000000,1100000,4174,True,1014184.0,1018358.0,18358.0
P10_21,F10,8,1000000,1050000,1828,True,1018454.0,1020282.0,20282.0
P4_6,F4,8,1000000,1200000,9893,True,1020378.0,1030271.0,30271.0
P13_6,F13,8,1000000,1200000,1471,True,1030367.0,1031838.0,31838.0
P10_22,F10,3,1050000,1100000,1828,True,1050000.0,1051828.0,1828.0
P6_6,F6,8,1000000,1200000,9203,True,1051924.0,1061127.0,61127.0
P10_23,F10,3,1100000,1150000,1828,True,1100000.0,1101828.0,1828.0
P1_12,F1,8,1100000,1200000,7369,True,1101924.0,1109293.0,9293.0
P7_12,F7,8,1100000,1200000,6623,True,1109389.0,1116012.0,16012.0
P9_12,F9,8,1100000,1200000,4174,True,1116108.0,1120282.0,20282.0
P10_24,F10,8,1150000,1200000,1828,True,1150000.0,1151828.0,1828.0
P10_9,F10,8,400000,450000,1828,False,,,
P10_18,F10,8,850000,900000,1828,False,,,
