Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F14,P14_3,7,800000,1200000,5633,816182,821815,21815,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F15,P15_1,4,0,400000,955,97046,98001,98001,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F15,P15_2,4,400000,800000,955,497046,498001,98001,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F15,P15_3,4,800000,1200000,955,897046,898001,98001,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F16,P16_1,8,0,400000,870,160844,161714,161714,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F16,P16_2,8,400000,800000,870,560844,561714,161714,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F16,P16_3,8,800000,1200000,870,961540,962410,162410,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F17,P17_1,5,0,400000,9467,62093,71560,71560,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F17,P17_2,5,400000,800000,9467,462093,471560,71560,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F17,P17_3,5,800000,1200000,9467,862093,871560,71560,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F18,P18_1,5,0,400000,2327,158421,160748,160748,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F18,P18_2,5,400000,800000,2327,558421,560748,160748,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F18,P18_3,5,800000,1200000,2327,959117,961444,161444,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F19,P19_1,1,0,400000,2347,6237,8584,8584,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F19,P19_2,1,400000,800000,2347,406237,408584,8584,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F19,P19_3,1,800000,1200000,2347,806237,808584,8584,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F2,P2_1,6,0,400000,708,93189,93897,93897,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,708,493189,493897,93897,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,708,893189,893897,93897,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F20,P20_1,5,0,400000,1465,167276,168741,168741,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F20,P20_2,5,400000,800000,1465,566580,568045,168045,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F20,P20_3,5,800000,1200000,1465,967276,968741,168741,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F21,P21_1,7,0,400000,660,98097,98757,98757,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F21,P21_2,7,400000,800000,660,498097,498757,98757,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F21,P21_3,7,800000,1200000,660,898097,898757,98757,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F22,P22_1,3,0,400000,2980,36467,39447,39447,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F22,P22_2,3,400000,800000,2980,436467,439447,39447,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F22,P22_3,3,800000,1200000,2980,836467,839447,39447,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F23,P23_1,5,0,400000,7997,105974,113971,113971,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F23,P23_2,5,400000,800000,7997,505974,513971,113971,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F23,P23_3,5,800000,1200000,7997,905974,913971,113971,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F24,P24_1,7,0,400000,1860,93993,95853,95853,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F24,P24_2,7,400000,800000,1860,493993,495853,95853,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F24,P24_3,7,800000,1200000,1860,893993,895853,95853,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F25,P25_1,2,0,400000,3531,121940,125471,125471,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F25,P25_2,2,400000,800000,3531,521940,525471,125471,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F25,P25_3,2,800000,1200000,3531,921940,925471,125471,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F26,P26_1,8,0,200000,6906,86187,93093,93093,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F26,P26_2,8,200000,400000,6906,222023,228929,28929,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F26,P26_3,8,400000,600000,6906,486187,493093,93093,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F26,P26_4,8,600000,800000,6906,622023,628929,28929,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F26,P26_5,8,800000,1000000,6906,886187,893093,93093,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F26,P26_6,8,1000000,1200000,6906,1022023,1028929,28929,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F27,P27_1,2,0,400000,2081,135570,137651,137651,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F27,P27_2,2,400000,800000,2081,535570,537651,137651,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F27,P27_3,2,800000,1200000,2081,935570,937651,137651,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F28,P28_1,8,0,400000,1606,156719,158325,158325,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F28,P28_2,8,400000,800000,1606,556719,558325,158325,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F28,P28_3,8,800000,1200000,1606,957415,959021,159021,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F29,P29_1,1,0,400000,1583,21911,23494,23494,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F29,P29_2,1,400000,800000,1583,421911,423494,23494,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F29,P29_3,1,800000,1200000,1583,821911,823494,23494,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F3,P3_1,6,0,400000,1895,81871,83766,83766,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F3,P3_2,6,400000,800000,1895,481871,483766,83766,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F3,P3_3,6,800000,1200000,1895,881871,883766,83766,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F30,P30_1,5,0,400000,600,168837,169437,169437,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F30,P30_2,5,400000,800000,600,568837,569437,169437,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F30,P30_3,5,800000,1200000,600,968837,969437,169437,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F31,P31_1,4,0,400000,2229,83862,86091,86091,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F31,P31_2,4,400000,800000,2229,483862,486091,86091,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F31,P31_3,4,800000,1200000,2229,883862,886091,86091,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F32,P32_1,7,0,400000,2757,79018,81775,81775,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F32,P32_2,7,400000,800000,2757,479018,481775,81775,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F32,P32_3,7,800000,1200000,2757,879018,881775,81775,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F33,P33_1,1,0,400000,791,28938,29729,29729,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F33,P33_2,1,400000,800000,791,428938,429729,29729,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F33,P33_3,1,800000,1200000,791,828938,829729,29729,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F34,P34_1,5,0,400000,4471,142838,147309,147309,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F34,P34_2,5,400000,800000,4471,542838,547309,147309,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F34,P34_3,5,800000,1200000,4471,943534,948005,148005,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F35,P35_1,8,0,400000,4995,137747,142742,142742,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F35,P35_2,8,400000,800000,4995,537747,542742,142742,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F35,P35_3,8,800000,1200000,4995,937747,942742,142742,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F36,P36_1,8,0,400000,2577,150959,153536,153536,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F36,P36_2,8,400000,800000,2577,550959,553536,153536,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F36,P36_3,8,800000,1200000,2577,951655,954232,154232,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F37,P37_1,5,0,400000,2991,153632,156623,156623,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F37,P37_2,5,400000,800000,2991,553632,556623,156623,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F37,P37_3,5,800000,1200000,2991,954328,957319,157319,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F38,P38_1,7,0,400000,4217,57780,61997,61997,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F38,P38_2,7,400000,800000,4217,457780,461997,61997,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F38,P38_3,7,800000,1200000,4217,857780,861997,61997,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F39,P39_1,2,0,400000,9161,48523,57684,57684,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F39,P39_2,2,400000,800000,9161,448523,457684,57684,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F39,P39_3,2,800000,1200000,9161,848523,857684,57684,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F4,P4_1,3,0,200000,2113,4028,6141,6141,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F4,P4_2,3,200000,400000,2113,204028,206141,6141,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F4,P4_3,3,400000,600000,2113,404028,406141,6141,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F4,P4_4,3,600000,800000,2113,604028,606141,6141,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F4,P4_5,3,800000,1000000,2113,804028,806141,6141,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F4,P4_6,3,1000000,1200000,2113,1004028,1006141,6141,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F40,P40_1,6,0,200000,1462,2470,3932,3932,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F40,P40_2,6,200000,400000,1462,202470,203932,3932,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F40,P40_3,6,400000,600000,1462,402470,403932,3932,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F40,P40_4,6,600000,800000,1462,602470,603932,3932,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F40,P40_5,6,800000,1000000,1462,802470,803932,3932,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F40,P40_6,6,1000000,1200000,1462,1002470,1003932,3932,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F41,P41_1,6,0,400000,5252,23590,28842,28842,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F41,P41_2,6,400000,800000,5252,423590,428842,28842,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F41,P41_3,6,800000,1200000,5252,823590,828842,28842,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F42,P42_1,8,0,400000,7777,114067,121844,121844,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F42,P42_2,8,400000,800000,7777,514067,521844,121844,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F42,P42_3,8,800000,1200000,7777,914067,921844,121844,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_1,8,0,50000,1102,0,1102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_2,8,50000,100000,1102,161810,162912,112912,Scheduled - Deadline Missed,Yes,No,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_3,8,100000,150000,1102,163008,164110,64110,Scheduled - Deadline Missed,Yes,No,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_4,8,150000,200000,1102,165478,166580,16580,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_5,8,200000,250000,1102,200000,201102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_6,8,250000,300000,1102,250000,251102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_7,8,300000,350000,1102,300000,301102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_8,8,350000,400000,1102,350000,351102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_9,8,400000,450000,1102,400000,401102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_10,8,450000,500000,1102,561810,562912,112912,Scheduled - Deadline Missed,Yes,No,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_11,8,500000,550000,1102,563008,564110,64110,Scheduled - Deadline Missed,Yes,No,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_12,8,550000,600000,1102,565478,566580,16580,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_13,8,600000,650000,1102,600000,601102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_14,8,650000,700000,1102,650000,651102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_15,8,700000,750000,1102,700000,701102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_16,8,750000,800000,1102,750000,751102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_17,8,800000,850000,1102,800000,801102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_18,8,850000,900000,1102,962506,963608,113608,Scheduled - Deadline Missed,Yes,No,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_19,8,900000,950000,1102,963704,964806,64806,Scheduled - Deadline Missed,Yes,No,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_20,8,950000,1000000,1102,966174,967276,17276,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
F43,P43_21,8,1000000,1050000,1102,1000000,1001102,1102,Scheduled - Deadline Met,Yes,Yes,14.858320713043213,0.24763867855072022,Solution Limit Exceeded,13674136.0,Gurobi Status: 10
