Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P4_5,F4,3,800000,1000000,629,True,837360,837989,37989
P21_9,F21,8,800000,900000,8725,True,838085,846810,46810
P28_9,F28,8,800000,900000,6684,True,846906,853590,53590
P32_3,F32,8,800000,1200000,10231,True,853686,863917,63917
P6_3,F6,8,800000,1200000,10217,True,864013,874230,74230
P26_3,F26,8,800000,1200000,9019,True,874326,883345,83345
P15_3,F15,8,800000,1200000,5623,True,883441,889064,89064
P21_10,F21,1,900000,1000000,8725,True,900000,908725,8725
P28_10,F28,6,900000,1000000,6684,True,908821,915505,15505
P11_3,F11,8,800000,1200000,8813,True,915601,924414,124414
P22_3,F22,8,800000,1200000,7359,True,924510,931869,131869
P16_3,F16,8,800000,1200000,6862,True,931965,938827,138827
P8_3,F8,8,800000,1200000,5547,True,938923,944470,144470
P30_3,F30,8,800000,1200000,5537,True,944566,950103,150103
P18_3,F18,8,800000,1200000,3748,True,950199,953947,153947
P17_3,F17,8,800000,1200000,2752,True,954043,956795,156795
P5_3,F5,8,800000,1200000,1941,True,956891,958832,158832
P31_3,F31,8,800000,1200000,1725,True,958928,960653,160653
P7_3,F7,8,800000,1200000,1615,True,960749,962364,162364
P9_3,F9,8,800000,1200000,1606,True,962460,964066,164066
P12_3,F12,8,800000,1200000,1289,True,964162,965451,165451
P3_3,F3,8,800000,1200000,1147,True,965547,966694,166694
P13_3,F13,8,800000,1200000,948,True,966790,967738,167738
P1_3,F1,8,800000,1200000,906,True,967834,968740,168740
P10_3,F10,8,800000,1200000,600,True,968836,969436,169436
P20_3,F20,8,800000,1200000,600,True,969532,970132,170132
P27_3,F27,8,800000,1200000,600,True,970228,970828,170828
P21_11,F21,1,1000000,1100000,8725,True,1000000,1008725,8725
P28_11,F28,6,1000000,1100000,6684,True,1008821,1015505,15505
P2_6,F2,8,1000000,1200000,10617,True,1015601,1026218,26218
P24_6,F24,8,1000000,1200000,8585,True,1026314,1034899,34899
P19_6,F19,8,1000000,1200000,8177,True,1034995,1043172,43172
P14_6,F14,8,1000000,1200000,4211,True,1043268,1047479,47479
P29_6,F29,8,1000000,1200000,3315,True,1047575,1050890,50890
P25_6,F25,8,1000000,1200000,1135,True,1050986,1052121,52121
P23_6,F23,8,1000000,1200000,648,True,1052217,1052865,52865
P4_6,F4,8,1000000,1200000,629,True,1052961,1053590,53590
P21_12,F21,8,1100000,1200000,8725,True,1100000,1108725,8725
P28_12,F28,8,1100000,1200000,6684,True,1108821,1115505,15505
