Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F13,P13_2,3,400000,800000,1029,494883,495912,95912,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F13,P13_3,3,800000,1200000,1029,894883,895912,95912,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F14,P14_1,5,0,400000,4778,56296,61074,61074,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,4778,456296,461074,61074,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,4778,856296,861074,61074,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F15,P15_1,8,0,200000,1885,12900,14785,14785,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F15,P15_2,8,200000,400000,1885,212900,214785,14785,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F15,P15_3,8,400000,600000,1885,412900,414785,14785,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F15,P15_4,8,600000,800000,1885,612900,614785,14785,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F15,P15_5,8,800000,1000000,1885,812900,814785,14785,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F15,P15_6,8,1000000,1200000,1885,1012900,1014785,14785,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F16,P16_1,7,0,400000,600,176832,177432,177432,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F16,P16_2,7,400000,800000,600,576832,577432,177432,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F16,P16_3,7,800000,1200000,600,976832,977432,177432,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F17,P17_1,7,0,400000,3671,172097,175768,175768,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F17,P17_2,7,400000,800000,3671,572097,575768,175768,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F17,P17_3,7,800000,1200000,3671,972097,975768,175768,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F18,P18_1,8,0,400000,1383,132151,133534,133534,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F18,P18_2,8,400000,800000,1383,532151,533534,133534,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F18,P18_3,8,800000,1200000,1383,932151,933534,133534,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F19,P19_1,2,0,200000,1160,3540,4700,4700,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F19,P19_2,2,200000,400000,1160,203540,204700,4700,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F19,P19_3,2,400000,600000,1160,403540,404700,4700,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F19,P19_4,2,600000,800000,1160,603540,604700,4700,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F19,P19_5,2,800000,1000000,1160,803540,804700,4700,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F19,P19_6,2,1000000,1200000,1160,1003540,1004700,4700,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F2,P2_1,6,0,400000,2793,129262,132055,132055,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F2,P2_2,6,400000,800000,2793,529262,532055,132055,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F2,P2_3,6,800000,1200000,2793,929262,932055,132055,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F20,P20_1,3,0,400000,3408,71136,74544,74544,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F20,P20_2,3,400000,800000,3408,471136,474544,74544,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F20,P20_3,3,800000,1200000,3408,871136,874544,74544,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F21,P21_1,4,0,200000,3659,14881,18540,18540,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F21,P21_2,4,200000,400000,3659,214881,218540,18540,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F21,P21_3,4,400000,600000,3659,414881,418540,18540,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F21,P21_4,4,600000,800000,3659,614881,618540,18540,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F21,P21_5,4,800000,1000000,3659,814881,818540,18540,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F21,P21_6,4,1000000,1200000,3659,1014881,1018540,18540,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F22,P22_1,1,0,200000,1867,7390,9257,9257,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F22,P22_2,1,200000,400000,1867,207390,209257,9257,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F22,P22_3,1,400000,600000,1867,407390,409257,9257,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F22,P22_4,1,600000,800000,1867,607390,609257,9257,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F22,P22_5,1,800000,1000000,1867,807390,809257,9257,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F22,P22_6,1,1000000,1200000,1867,1007390,1009257,9257,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F23,P23_1,8,0,400000,4968,124198,129166,129166,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F23,P23_2,8,400000,800000,4968,524198,529166,129166,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F23,P23_3,8,800000,1200000,4968,924198,929166,129166,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F24,P24_1,7,0,400000,11674,140967,152641,152641,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F24,P24_2,7,400000,800000,11674,540967,552641,152641,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F24,P24_3,7,800000,1200000,11674,940967,952641,152641,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F25,P25_1,3,0,400000,600,97616,98216,98216,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F25,P25_2,3,400000,800000,600,497616,498216,98216,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F25,P25_3,3,800000,1200000,600,897616,898216,98216,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F26,P26_1,5,0,400000,5753,18636,24389,24389,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F26,P26_2,5,400000,800000,5753,418636,424389,24389,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F26,P26_3,5,800000,1200000,5753,818636,824389,24389,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F27,P27_1,1,0,400000,600,30234,30834,30834,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F27,P27_2,1,400000,800000,600,430234,430834,30834,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F27,P27_3,1,800000,1200000,600,830234,830834,30834,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F28,P28_1,6,0,200000,2496,43113,45609,45609,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F28,P28_2,6,200000,400000,2496,247255,249751,49751,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F28,P28_3,6,400000,600000,2496,443113,445609,45609,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F28,P28_4,6,600000,800000,2496,647255,649751,49751,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F28,P28_5,6,800000,1000000,2496,843113,845609,45609,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F28,P28_6,6,1000000,1200000,2496,1047255,1049751,49751,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_1,6,0,100000,971,2473,3444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_2,6,100000,200000,971,179200,180171,80171,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_3,6,200000,300000,971,202473,203444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_4,6,300000,400000,971,302473,303444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_5,6,400000,500000,971,402473,403444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_6,6,500000,600000,971,579200,580171,80171,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_7,6,600000,700000,971,602473,603444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_8,6,700000,800000,971,702473,703444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_9,6,800000,900000,971,802473,803444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_10,6,900000,1000000,971,979200,980171,80171,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_11,6,1000000,1100000,971,1002473,1003444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F29,P29_12,6,1100000,1200000,971,1102473,1103444,3444,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F3,P3_1,4,0,400000,5521,65519,71040,71040,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F3,P3_2,4,400000,800000,5521,465519,471040,71040,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F3,P3_3,4,800000,1200000,5521,865519,871040,71040,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F30,P30_1,7,0,400000,4309,167692,172001,172001,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F30,P30_2,7,400000,800000,4309,567692,572001,172001,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F30,P30_3,7,800000,1200000,4309,967692,972001,172001,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F31,P31_1,7,0,400000,872,175864,176736,176736,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F31,P31_2,7,400000,800000,872,575864,576736,176736,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F31,P31_3,7,800000,1200000,872,975864,976736,176736,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F32,P32_1,7,0,200000,6043,77901,83944,83944,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F32,P32_2,7,200000,400000,6043,235622,241665,41665,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F32,P32_3,7,400000,600000,6043,477901,483944,83944,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F32,P32_4,7,600000,800000,6043,635622,641665,41665,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F32,P32_5,7,800000,1000000,6043,877901,883944,83944,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F32,P32_6,7,1000000,1200000,6043,1035622,1041665,41665,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F33,P33_1,7,0,200000,5118,118984,124102,124102,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F33,P33_2,7,200000,400000,5118,249847,254965,54965,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F33,P33_3,7,400000,600000,5118,518984,524102,124102,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F33,P33_4,7,600000,800000,5118,649847,654965,54965,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F33,P33_5,7,800000,1000000,5118,918984,924102,124102,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F33,P33_6,7,1000000,1200000,5118,1049847,1054965,54965,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F34,P34_1,1,0,400000,850,24485,25335,25335,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F34,P34_2,1,400000,800000,850,424485,425335,25335,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F34,P34_3,1,800000,1200000,850,824485,825335,25335,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F35,P35_1,6,0,400000,10051,84040,94091,94091,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F35,P35_2,6,400000,800000,10051,484040,494091,94091,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F35,P35_3,6,800000,1200000,10051,884040,894091,94091,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F36,P36_1,3,0,200000,2537,30930,33467,33467,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F36,P36_2,3,200000,400000,2537,223439,225976,25976,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F36,P36_3,3,400000,600000,2537,430930,433467,33467,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F36,P36_4,3,600000,800000,2537,623439,625976,25976,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F36,P36_5,3,800000,1000000,2537,830930,833467,33467,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F36,P36_6,3,1000000,1200000,2537,1023439,1025976,25976,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F37,P37_1,7,0,200000,3891,136980,140871,140871,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F37,P37_2,7,200000,400000,3891,255061,258952,58952,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F37,P37_3,7,400000,600000,3891,536980,540871,140871,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F37,P37_4,7,600000,800000,3891,655061,658952,58952,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F37,P37_5,7,800000,1000000,3891,936980,940871,140871,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F37,P37_6,7,1000000,1200000,3891,1055061,1058952,58952,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F38,P38_1,5,0,400000,1512,96008,97520,97520,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F38,P38_2,5,400000,800000,1512,496008,497520,97520,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F38,P38_3,5,800000,1200000,1512,896008,897520,97520,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F39,P39_1,8,0,100000,776,705,1481,1481,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F39,P39_2,8,100000,200000,776,177432,178208,78208,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
F39,P39_3,8,200000,300000,776,200705,201481,1481,Scheduled - Deadline Met,Yes,Yes,27.088682413101196,0.45147804021835325,Solution Limit Exceeded,14627103.0,Gurobi Status: 10
