Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P16_20,F16,1,950000,1000000,1669,True,955883.0,957552.0,7552.0
P9_11,F9,1,1000000,1100000,10491,True,1000000.0,1010491.0,10491.0
P4_11,F4,4,1000000,1100000,6633,True,1010587.0,1017220.0,17220.0
P3_11,F3,6,1000000,1100000,3928,True,1017316.0,1021244.0,21244.0
P10_21,F10,8,1000000,1050000,5787,True,1021340.0,1027127.0,27127.0
P16_21,F16,8,1000000,1050000,1669,True,1027223.0,1028892.0,28892.0
P14_6,F14,8,1000000,1200000,7323,True,1028988.0,1036311.0,36311.0
P10_22,F10,5,1050000,1100000,5787,True,1050000.0,1055787.0,5787.0
P16_22,F16,1,1050000,1100000,1669,True,1055883.0,1057552.0,7552.0
P7_6,F7,8,1000000,1200000,3426,True,1057648.0,1061074.0,61074.0
P10_23,F10,5,1100000,1150000,5787,True,1100000.0,1105787.0,5787.0
P16_23,F16,1,1100000,1150000,1669,True,1105883.0,1107552.0,7552.0
P9_12,F9,8,1100000,1200000,10491,True,1107648.0,1118139.0,18139.0
P4_12,F4,8,1100000,1200000,6633,True,1118235.0,1124868.0,24868.0
P3_12,F3,8,1100000,1200000,3928,True,1124964.0,1128892.0,28892.0
P10_24,F10,8,1150000,1200000,5787,True,1150000.0,1155787.0,5787.0
P16_24,F16,8,1150000,1200000,1669,True,1155883.0,1157552.0,7552.0
P10_9,F10,8,400000,450000,5787,False,,,
P16_9,F16,8,400000,450000,1669,False,,,
P10_18,F10,8,850000,900000,5787,False,,,
