Packet_ID,Flow,Queue,Arrival,Deadline,Execution_Time,Scheduled,Gate_Open,Gate_Close,Response_Time
P26_6,F26,8,1000000,1200000,1992,True,1035320.0,1037312.0,37312.0
P15_6,F15,8,1000000,1200000,965,True,1037408.0,1038373.0,38373.0
P14_22,F14,7,1050000,1100000,6834,True,1050000.0,1056834.0,6834.0
P9_22,F9,2,1050000,1100000,3461,True,1056930.0,1060391.0,10391.0
P1_6,F1,8,1000000,1200000,10999,True,1060487.0,1071486.0,71486.0
P18_6,F18,8,1000000,1200000,7801,True,1071582.0,1079383.0,79383.0
P16_6,F16,8,1000000,1200000,7613,True,1079479.0,1087092.0,87092.0
P14_23,F14,7,1100000,1150000,6834,True,1100000.0,1106834.0,6834.0
P9_23,F9,2,1100000,1150000,3461,True,1106930.0,1110391.0,10391.0
P25_6,F25,8,1000000,1200000,6380,True,1110487.0,1116867.0,116867.0
P11_6,F11,8,1000000,1200000,5595,True,1116963.0,1122558.0,122558.0
P2_12,F2,8,1100000,1200000,3481,True,1122654.0,1126135.0,26135.0
P14_24,F14,8,1150000,1200000,6834,True,1150000.0,1156834.0,6834.0
P9_24,F9,8,1150000,1200000,3461,True,1156930.0,1160391.0,10391.0
P9_3,F9,8,100000,150000,3461,False,,,
P14_3,F14,8,100000,150000,6834,False,,,
P9_9,F9,8,400000,450000,3461,False,,,
P14_9,F14,8,400000,450000,6834,False,,,
P9_18,F9,8,850000,900000,3461,False,,,
P14_18,F14,8,850000,900000,6834,False,,,
