Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F11,P11_2,2,400000,800000,2127,554543,556670,156670,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F11,P11_3,2,800000,1200000,2127,947522,949649,149649,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F12,P12_1,7,0,400000,2931,114662,117593,117593,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F12,P12_2,7,400000,800000,2931,448549,451480,51480,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F12,P12_3,7,800000,1200000,2931,937700,940631,140631,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F13,P13_1,1,0,200000,5280,50816,56096,56096,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F13,P13_2,1,200000,400000,5280,240437,245717,45717,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F13,P13_3,1,400000,600000,5280,429699,434979,34979,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F13,P13_4,1,600000,800000,5280,668858,674138,74138,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F13,P13_5,1,800000,1000000,5280,833916,839196,39196,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F13,P13_6,1,1000000,1200000,5280,1050935,1056215,56215,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F14,P14_1,5,0,400000,1156,29145,30301,30301,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F14,P14_2,5,400000,800000,1156,428447,429603,29603,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F14,P14_3,5,800000,1200000,1156,808691,809847,9847,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F15,P15_1,3,0,400000,2132,7150,9282,9282,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F15,P15_2,3,400000,800000,2132,412704,414836,14836,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F15,P15_3,3,800000,1200000,2132,816461,818593,18593,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F16,P16_1,6,0,400000,4566,187399,191965,191965,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F16,P16_2,6,400000,800000,4566,587612,592178,192178,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F16,P16_3,6,800000,1200000,4566,987207,991773,191773,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F17,P17_1,4,0,400000,971,113595,114566,114566,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F17,P17_2,4,400000,800000,971,551185,552156,152156,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F17,P17_3,4,800000,1200000,971,936633,937604,137604,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F18,P18_1,6,0,200000,8174,146846,155020,155020,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F18,P18_2,6,200000,400000,8174,269899,278073,78073,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F18,P18_3,6,400000,600000,8174,519610,527784,127784,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F18,P18_4,6,600000,800000,8174,660588,668762,68762,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F18,P18_5,6,800000,1000000,8174,928363,936537,136537,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F18,P18_6,6,1000000,1200000,8174,1069611,1077785,77785,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F19,P19_1,4,0,200000,1779,9378,11157,11157,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F19,P19_2,4,200000,400000,1779,219141,220920,20920,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F19,P19_3,4,400000,600000,1779,400405,402184,2184,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F19,P19_4,4,600000,800000,1779,630366,632145,32145,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F19,P19_5,4,800000,1000000,1779,814586,816365,16365,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F19,P19_6,4,1000000,1200000,1779,1034508,1036287,36287,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F2,P2_1,5,0,400000,1383,27666,29049,29049,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F2,P2_2,5,400000,800000,1383,426968,428351,28351,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F2,P2_3,5,800000,1200000,1383,807212,808595,8595,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F20,P20_1,2,0,400000,6994,133320,140314,140314,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F20,P20_2,2,400000,800000,6994,544095,551089,151089,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F20,P20_3,2,800000,1200000,6994,918982,925976,125976,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F21,P21_1,1,0,400000,4607,88752,93359,93359,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F21,P21_2,1,400000,800000,4607,491950,496557,96557,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F21,P21_3,1,800000,1200000,4607,863078,867685,67685,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F22,P22_1,1,0,400000,882,144753,145635,145635,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F22,P22_2,1,400000,800000,882,556766,557648,157648,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F22,P22_3,1,800000,1200000,882,890697,891579,91579,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F23,P23_1,8,0,400000,6699,106800,113499,113499,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F23,P23_2,8,400000,800000,6699,485155,491854,91854,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F23,P23_3,8,800000,1200000,6699,940727,947426,147426,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F24,P24_1,3,0,400000,1273,25601,26874,26874,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F24,P24_2,3,400000,800000,1273,414932,416205,16205,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F24,P24_3,3,800000,1200000,1273,839292,840565,40565,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F25,P25_1,5,0,400000,4291,21214,25505,25505,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F25,P25_2,5,400000,800000,4291,421640,425931,25931,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F25,P25_3,5,800000,1200000,4291,802825,807116,7116,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F26,P26_1,6,0,200000,9056,124168,133224,133224,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F26,P26_2,6,200000,400000,9056,260747,269803,69803,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F26,P26_3,6,400000,600000,9056,505352,514408,114408,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F26,P26_4,6,600000,800000,9056,644166,653222,53222,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F26,P26_5,6,800000,1000000,9056,867781,876837,76837,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F26,P26_6,6,1000000,1200000,9056,1060459,1069515,69515,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F27,P27_1,6,0,400000,9199,171149,180348,180348,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F27,P27_2,6,400000,800000,9199,571362,580561,180561,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F27,P27_3,6,800000,1200000,9199,970957,980156,180156,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F28,P28_1,7,0,200000,4547,37667,42214,42214,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F28,P28_2,7,200000,400000,4547,234853,239400,39400,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F28,P28_3,7,400000,600000,4547,416301,420848,20848,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F28,P28_4,7,600000,800000,4547,632241,636788,36788,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F28,P28_5,7,800000,1000000,4547,809943,814490,14490,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F28,P28_6,7,1000000,1200000,4547,1016464,1021011,21011,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F29,P29_1,7,0,400000,6691,66387,73078,73078,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F29,P29_2,7,400000,800000,6691,435075,441766,41766,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F29,P29_3,7,800000,1200000,6691,849021,855712,55712,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F3,P3_1,3,0,400000,600,26970,27570,27570,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F3,P3_2,3,400000,800000,600,420944,421544,21544,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F3,P3_3,3,800000,1200000,600,844177,844777,44777,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F30,P30_1,8,0,400000,3345,117689,121034,121034,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F30,P30_2,8,400000,800000,3345,499859,503204,103204,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F30,P30_3,8,800000,1200000,3345,961974,965319,165319,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F31,P31_1,2,0,400000,2195,140410,142605,142605,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F31,P31_2,2,400000,800000,2195,552252,554447,154447,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F31,P31_3,2,800000,1200000,2195,926072,928267,128267,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F32,P32_1,8,0,400000,10043,96661,106704,106704,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F32,P32_2,8,400000,800000,10043,475016,485059,85059,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F32,P32_3,8,800000,1200000,10043,908843,918886,118886,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_1,2,0,100000,3344,885,4229,4229,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_2,2,100000,200000,3344,201339,204683,104683,Scheduled - Deadline Missed,Yes,No,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_3,2,200000,300000,3344,228588,231932,31932,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_4,2,300000,400000,3344,306984,310328,10328,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_5,2,400000,500000,3344,409264,412608,12608,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_6,2,500000,600000,3344,608239,611583,111583,Scheduled - Deadline Missed,Yes,No,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_7,2,600000,700000,3344,623652,626996,26996,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_8,2,700000,800000,3344,706984,710328,10328,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_9,2,800000,900000,3344,830476,833820,33820,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_10,2,900000,1000000,3344,1001147,1004491,104491,Scheduled - Deadline Missed,Yes,No,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_11,2,1000000,1100000,3344,1031068,1034412,34412,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F33,P33_12,2,1100000,1200000,3344,1105517,1108861,8861,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F34,P34_1,2,0,200000,7174,30397,37571,37571,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F34,P34_2,2,200000,400000,7174,253477,260651,60651,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F34,P34_3,2,400000,600000,7174,459240,466414,66414,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F34,P34_4,2,600000,800000,7174,653318,660492,60492,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F34,P34_5,2,800000,1000000,7174,855808,862982,62982,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F34,P34_6,2,1000000,1200000,7174,1043665,1050839,50839,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_1,1,0,100000,3178,11253,14431,14431,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_2,1,100000,200000,3178,195240,198418,98418,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_3,1,200000,300000,3178,215867,219045,19045,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_4,1,300000,400000,3178,303710,306888,6888,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_5,1,400000,500000,3178,405990,409168,9168,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_6,1,500000,600000,3178,594568,597746,97746,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_7,1,600000,700000,3178,627092,630270,30270,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_8,1,700000,800000,3178,703710,706888,6888,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_9,1,800000,900000,3178,818689,821867,21867,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_10,1,900000,1000000,3178,997873,1001051,101051,Scheduled - Deadline Missed,Yes,No,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_11,1,1000000,1100000,3178,1021107,1024285,24285,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F35,P35_12,1,1100000,1200000,3178,1100885,1104063,4063,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F36,P36_1,6,0,400000,1363,192061,193424,193424,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F36,P36_2,6,400000,800000,1363,592274,593637,193637,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F36,P36_3,6,800000,1200000,1363,991869,993232,193232,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F37,P37_1,4,0,400000,5010,57133,62143,62143,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F37,P37_2,4,400000,800000,5010,514504,519514,119514,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F37,P37_3,4,800000,1200000,5010,902060,907070,107070,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F38,P38_1,6,0,400000,11323,159730,171053,171053,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F38,P38_2,6,400000,800000,11323,559250,570573,170573,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F38,P38_3,6,800000,1200000,11323,950555,961878,161878,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F39,P39_1,6,0,400000,6859,180444,187303,187303,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F39,P39_2,6,400000,800000,6859,580657,587516,187516,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F39,P39_3,6,800000,1200000,6859,980252,987111,187111,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F4,P4_1,2,0,50000,789,0,789,789,Scheduled - Deadline Met,Yes,Yes,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
F4,P4_2,2,50000,100000,789,158845,159634,109634,Scheduled - Deadline Missed,Yes,No,623.0778722763062,10.384631204605103,Solution Limit Exceeded,18066183.0,Gurobi Status: 10
